feat_MedInc,feat_HouseAge,feat_AveRooms,feat_AveBedrms,feat_Population,feat_AveOccup,feat_Latitude,feat_Longitude,price,Latitude,Longitude,shap2_0,shap2_1,shap2_2,shap2_3,shap2_4,shap2_5,shap2_6,shap2_7,shap2_8,shap2_9,shap2_10,shap2_11,shap2_12,shap2_13,shap2_14,shap2_15,shap2_16,shap2_17,shap2_18,shap2_19,shap2_20,shap2_21,shap2_22,shap2_23,shap2_24,shap2_25,shap2_26,shap2_27,umap_1,umap_2,cluster
5.17,39.0,6.190804597701149,1.0988505747126436,1219.0,2.802298850574713,34.16,-118.52,3.354,34.16,-118.52,0.0742535906537082,0.01922396232893565,-0.0020039722576380543,-0.0007839904521166036,0.045224614899308194,-0.0270287542557352,-0.013308838855084161,-0.0028358148927556154,-6.611234376622526e-05,0.0015948042056996435,-0.015829646439366962,0.004306833586802358,0.0013734669931688955,0.001356586731139807,0.00023240160213756155,-0.000310391024509552,0.003907573380417637,0.004086808791430798,0.0007248261813377469,-0.0012705734002335261,0.005114241442031134,0.005076152454641431,0.0004919808865190868,-0.00038133784220334974,0.0002834990276572709,0.01313691849488111,0.011786943023289764,0.12188693644486943,6.6967587,-0.18266848,1
10.1241,34.0,7.010666666666666,0.984,966.0,2.576,33.8,-118.36,5.00001,33.8,-118.36,-0.010359655621904038,0.033436687929852424,0.003734941179133789,0.021381722954658382,0.00384409678110824,-0.06526107364300851,-0.005687406568009161,0.0044741941750214955,-0.001354407179782883,0.002600265613454172,0.0003824035059460444,0.0008950634339559324,0.0014049181659918479,-0.0015570450573230545,-0.001388381406921641,0.004691114215956206,0.0026256783225298425,0.006249967223221342,-0.0018816160742077606,0.0010435430856528482,0.014163219590015484,0.01172236461425426,0.001027132394693346,-7.705123657575401e-05,0.0006298375558973928,0.012885802719474648,0.012860933166299451,0.11748553316582253,6.1468334,4.1428103,1
6.5964,14.0,6.604508196721311,0.9918032786885246,1230.0,2.5204918032786887,33.43,-117.59,3.588,33.43,-117.59,-0.1068894516178363,0.019371883486443118,-0.005636715002187253,0.007570737336121058,0.056246496694450414,-0.075763037669259,0.06083610940375094,0.005199566619776212,0.0018344740717864678,-0.0029822708999201982,-0.03673666237949529,-0.007303944840971035,-0.006665604257843513,-0.0020092046596546665,0.00013747738588229324,0.00023551211460372267,0.012990966044217142,0.03305592466206292,-0.0013959101017015302,0.001253247552711372,0.002322813422101302,-0.007515982112758776,0.00282631273017431,-0.0029523418603932036,0.0014315148557103665,0.011871192914997063,-0.008746627541813058,-0.0628456129440328,0.8006757,2.8425565,1
5.9316,20.0,6.5606060606060606,1.0033670033670037,4169.0,3.509259259259259,34.24,-119.04,3.119,34.24,-119.04,-0.023553970185623597,0.014589472306813334,-0.008415734891072673,0.012311257804676928,-0.07061445252447116,-0.05201234208567926,-0.03207595484055509,-0.004116888030713273,-0.0011744188891961288,-3.160580112461334e-05,0.012977357539580717,0.0013027242010158987,0.0006722247061996319,-0.0020660196878826173,-0.0012335453056429085,-0.0015030494194904977,0.017547547110402805,-0.008453167187619319,0.0015122204914619765,0.0007514502585330508,-0.006322758506499152,-0.0052489144587881936,0.011824804480683954,-0.002521226887496189,0.0050503556248498935,-0.023163655922949406,-0.021734185408936704,0.0025886592382426566,2.8894691,5.798335,0
5.9582,21.0,6.176938369781312,0.9602385685884692,1688.0,3.355864811133201,33.72,-117.95,2.88,33.72,-117.95,-0.0240424097065447,0.013376881033059548,-0.011222036229082442,0.004951679541391806,-0.05616488720133208,-0.03644465138804427,-0.009299984559153715,0.0005903342097345645,-0.0016054995212173007,-0.002408406255746178,0.014332290514387674,0.0018886835426820884,0.002449029100213375,0.0029134991703017653,-0.0009405322397528184,-0.0014073351591793433,0.001778005101787945,-0.0067407148981299654,-0.001641649863175151,0.002517357392171161,0.0038168766420409858,-0.005395837328494751,0.0017981867501624376,-0.0002173343715407472,-0.0005362289301245934,-0.009435243226003876,0.00957493724009523,0.04765143898732652,4.157698,6.1345305,0
6.2473,24.0,6.8927392739273925,1.0297029702970295,1704.0,2.811881188118812,33.68,-117.98,2.819,33.68,-117.98,-0.013398942195210662,0.022289924730341963,-0.008272815875086135,0.0037924645482687374,0.045572224744201015,-0.06528452017084878,-0.007644046428811176,-0.0030029868902338172,-0.001187578789851652,-0.000764822233847243,0.0027537579405319235,0.0024859280161805323,0.0008377748572941289,-0.0018189860271727017,-0.0018823115460506745,0.005847207302220336,0.005868225428509975,0.009430727600987614,-0.0014466373421532016,-0.001254463825704553,0.002573685239138183,-0.005720880764158117,-0.0016620190922395145,-0.007151405964392734,-0.0014320488035685056,-0.004732051462381866,0.004474941607326265,0.05213143798956332,5.1685514,3.1335483,1
6.7694,9.0,7.675675675675675,1.0196560196560196,1169.0,2.8722358722358723,34.88,-120.44,2.751,34.88,-120.44,-0.07514773897636859,0.02891701348136714,-0.006829938352125553,0.0038025442215403435,0.04447838159321266,0.0195752390236147,-0.004322460345954107,0.0196566630040204,0.0018800744270807822,-0.005971990687482813,0.033464017651047034,-0.008765426388170619,-0.0005448159398087587,-0.0020988904651664648,0.00027162822908466464,-0.00022873106482702236,0.012015077865774187,0.006692252923070416,-0.0010824094307907842,-9.724483318881709e-05,-0.0032873723961322626,-0.008091566208030573,0.0017038749623470128,0.0007628341962049152,-0.0009868396956435265,-0.0128324295130437,0.0031045238416231792,-0.14591923216094474,0.46027535,1.8672576,1
5.1669,44.0,5.220883534136546,1.0120481927710845,695.0,2.791164658634538,33.89,-118.32,2.206,33.89,-118.32,0.07526518553885521,0.017419961498524303,0.000859322294797039,-0.0002995692651042083,0.04422287759358927,-0.02285936863638874,-0.006781657111626838,-0.0011370242919584734,-0.0004583463055998324,0.0014412677040203676,-0.01599510920548042,0.0045988178115753,0.0009000573140569273,0.00011945292400044409,-0.003532632837211226,-0.00027929978143416764,-0.0018041997432582525,-0.0021626797035835124,-2.0164497339952033e-05,0.0014439893814975114,-0.0045948652866496294,-0.003914286596446502,0.0017508924033588804,-0.00018513903271613987,0.0016977194548925018,0.008823833058029688,0.0035112645966362955,0.053281643897024354,6.3114233,-0.36258027,1
5.5649,36.0,6.420841683366733,1.0781563126252505,1499.0,3.004008016032064,34.27,-118.52,2.712,34.27,-118.52,0.051680544080497166,0.018800921571590662,-0.001842346137721,0.0017275613070966503,-0.04360745781949707,-0.02901692584830742,-0.02602899280699638,-0.005696391082030214,-7.554345950521685e-05,0.0018695981102876077,-0.0195360280771099,0.0008845185569553646,0.0011425609583036046,0.0014642246913170634,-0.0019070429667969323,0.0008216499792163312,0.00874637260661914,-0.004509863564620286,0.0007217964574957904,-0.0020995399023662994,0.002868671035943369,0.002906457696000276,-0.0006726906593916744,0.000288684376651038,-0.0008171303537314464,-0.0052634328395152275,-0.005413532447014346,-0.0005254516874522669,4.69023,7.1364574,0
6.2187,37.0,6.250922509225092,1.033210332103321,776.0,2.8634686346863467,33.81,-118.11,2.579,33.81,-118.11,0.0857683961395803,0.013666446836146139,-0.00844070743006303,0.006051857516176505,0.0008845640546181941,-0.04367463749163698,0.005393665794325982,-0.004420271087941498,-0.001354407179782883,0.0035877842435007162,-0.010714387707372946,0.005099932103331844,0.0009284218010999482,-0.002974673901484226,-0.0006699256886982244,0.000817815493104242,0.0037572031994741358,-0.0017890596361546604,-0.001506478913751583,-0.0018630294067401736,-0.003575798991201647,0.0016256678456667351,0.0023041893352805805,-0.0001885484709482494,-4.860320949680858e-06,0.008466189922289709,0.00460549953095761,0.054550279000034584,5.813506,-0.3775792,1
6.6013,39.0,6.550600343053174,1.018867924528302,1361.0,2.334476843910806,32.72,-117.24,3.964,32.72,-117.24,0.07272729028875097,0.01664438879943918,-0.007965834852296195,0.011954998243743221,0.04582722478153191,-0.08099470922267175,0.0779169809305638,0.005711618775874176,-0.001351552131331291,0.0038284575594602563,0.004418455835298672,0.010533395085390166,0.008318047918458754,-0.0020787305970756172,-0.0010430614455120852,-0.0047856081034881315,0.0150938920959471,0.044507419386331404,-0.0017742085752152003,0.0008661291026444494,0.003372113071976243,-0.005989639984472764,0.003072589605210818,-0.0022225461469538195,0.00038382372294657916,0.023852636512415117,-0.03028865427207544,-0.08720798536905378,0.32125917,0.6394052,1
7.7108,39.0,6.846607669616519,0.991150442477876,880.0,2.595870206489676,34.18,-118.1,4.5,34.18,-118.1,0.06609253616668562,0.027029211320996928,-0.008300169951100366,0.01173818956252449,0.06214090293352037,-0.05416347095716364,0.01979113805607432,0.009585287900101396,-0.0013536072426212039,0.0037309445389070587,-0.006319307190353789,0.005018069117745031,0.0021436034000482398,-0.001655444943725649,0.0005659480095326416,0.005170195172464816,0.015218563323064692,0.018097286518689068,-0.001609697170032229,0.0006002689872278187,-0.0024741219300828143,-0.00587728453302916,0.0039742223710515345,-0.00045326263004961183,-6.0584315296073356e-05,0.010480151337081755,0.009096213778843157,0.06479799779578016,6.499359,-0.26240024,1
6.9113,17.0,7.484536082474227,0.9690721649484536,630.0,3.247422680412371,33.9,-117.86,2.852,33.9,-117.86,-0.06460177113130898,0.023025398032844695,-0.006012877092525652,0.00021908156368781343,0.01341103314281748,-0.06372519476609685,0.014411802562092854,0.0029832364593360672,0.0018160302581003978,-0.0024931584596635287,0.05069487729161714,-0.001194628155960581,-0.00044847687457491065,-0.0008180658133453435,0.009732836529729892,-0.01372741520363478,0.002572909475270997,0.018396689215082328,0.0010238513721916827,0.0027989985502498557,-0.0004055077055138879,-0.00564510711025845,-0.00508089152524853,0.0004411854671628351,0.0019115641853339423,0.000318177491858576,0.022348486827745,-0.015600961780837851,2.47296,2.4432836,1
7.2392,31.0,7.281889763779527,0.9826771653543308,1852.0,2.916535433070866,33.77,-117.81,3.346,33.77,-117.81,0.012984799322286352,0.025400526881948517,-0.009236353370372668,0.008895267694098697,0.024537212686398188,-0.052380840951276715,0.0081817480215693,-0.007081957652459925,-0.001354407179782883,0.0011416319025092003,-0.006731666769139745,-0.0003666758605076864,0.0012523524105323826,-0.0016948649814369924,-0.0018795039670827123,0.006446016968342391,0.006200012111912607,0.019337385282885974,-0.00168105830976526,-0.0005201151549419504,0.002977559202687355,-0.005967676728157149,-0.0005534753046112545,-0.001061554191837652,-0.0013505023807458365,0.007526114738959264,0.00534390739685249,-0.007620033940157855,4.230874,1.4562399,-1
7.0177,17.0,6.405693950177936,1.1103202846975089,891.0,3.170818505338078,33.29,-117.05,2.676,33.29,-117.05,-0.06820107118849324,0.017032080442048576,0.01155865118439116,2.8483278061473903e-05,0.015471969082681742,-0.071591644055319,0.10309326652891666,0.007247606009492882,-0.003024944659454001,-0.002807068059733737,0.052650821806655555,-0.004624705258123433,-0.0006484122044560161,0.001818444133105669,0.0002132267808794736,-0.0036870467318678973,0.0010303007453193816,0.015182071203810987,0.0008711507936928143,-0.0020581646514224532,-0.002685985541863788,0.0029940451174198966,-0.005898833770152038,-0.002307606276513033,0.0026287075575372218,-0.006073953188952109,0.030422990171775514,-0.14414126844914057,-0.37064347,2.3256936,1
5.3316,37.0,4.548929663608563,1.0779816513761469,1291.0,1.974006116207951,34.06,-118.39,5.00001,34.06,-118.39,0.09064478385503547,0.008158536943235914,0.0009406884483183214,0.0036908075098297187,0.10495274420247769,-0.033354435031508416,-0.020453996927169888,-0.00036825816520268855,0.00019437656765576954,0.003261939926031436,0.10274914203126713,0.0051563247968340106,0.0002818235965668655,-0.0006623357588018855,0.00039221991166028597,-0.0026027106709992573,0.0017190911729084233,0.006523273011322057,0.00010540236760635556,0.005401566512366674,0.0048205927337009145,0.007828838178419355,0.00393096617165022,0.0005735451344236371,0.001034871958720789,0.026371507167572698,0.019315369875433506,0.17322016546686028,8.550826,4.4164,1
6.5483,20.0,7.588516746411483,0.8947368421052632,699.0,3.3444976076555024,34.3,-118.71,3.35,34.3,-118.71,-0.013169570159544007,0.02051794283788834,-0.010618304269624526,0.0013651524350095881,-0.012390411659612527,-0.053452744511759596,-0.02741744646337702,-0.004692823590022079,-0.0016513265043746979,-0.00139069253159196,0.010137659216212356,0.00032537042404724633,0.00044597544046972193,0.004400349042058416,0.009672531953526346,0.008921603182826003,0.018174286639019394,-0.002487535852481414,0.004624715939959677,0.0036695593153426237,-0.0035416921878751893,-0.02073728216911225,-0.004949748186653388,0.0016374423003358274,0.002940382120732461,-0.0124918712001855,-0.006952265946509407,-0.019673578587509823,2.6978166,5.0816345,-1
13.1107,17.0,8.111650485436893,0.9320388349514565,678.0,3.29126213592233,33.89,-117.89,4.676,33.89,-117.89,0.006550686745754133,0.04746464302554563,0.0012039240370017037,0.019257462590507604,0.09076343838346428,-0.05161048456691537,-0.02159755611557746,0.0030397322618092456,0.001729006586635568,-0.0020306911345194844,0.021466384876600842,0.0007865888769368736,-0.0002107129283417424,0.0033544492966205435,0.00619270502322829,0.018092485604448608,-0.007976314616221204,0.022890071150599496,0.004746878717035176,0.00325159180768673,-0.00472812832442603,-0.016916909024315543,-0.000503436410399457,0.0013358309802682987,0.0031365748221272214,-0.0023119069666208874,0.014665601238141479,0.03556313464851205,5.328328,1.6740468,1
8.583,5.0,7.272727272727272,1.0995670995670996,617.0,2.670995670995671,33.49,-117.71,3.977,33.49,-117.71,-0.03064426847096795,0.03586674207921065,0.022031739122591404,0.011964592777021816,0.021014250592303364,-0.08390138509726597,0.011992492286610897,0.015398607772765319,-0.0035435892661228718,-0.006386076176691653,0.0013052323729599211,-0.004856820887975401,-0.00713708164005562,0.0007353796454162992,0.013408373904969744,0.002361475229680376,-0.024605905390824648,0.048651751999299414,-0.001342670008789668,0.000510358504796609,-0.0016756649762067677,0.003373436500483236,-0.00013582725041269214,0.0018391647847724553,0.0003682765316908414,0.003840820230484256,0.0009743701124151855,-0.11608430885862571,0.7242286,1.312094,1
5.5101,35.0,6.13968253968254,0.9746031746031746,905.0,2.873015873015873,34.19,-118.62,2.674,34.19,-118.62,0.053093043030264325,0.019238568062744182,0.00013220448738997131,0.0002979117077530746,-0.03750754126901585,-0.028649170640830182,-0.024554245690300427,-0.0015957887806306906,-0.0004398636656069692,0.001953853665199248,-0.01342108193431757,0.0016770229635361845,0.0015582580866694052,0.0001606388609570955,-0.0005206583115249562,-0.0002379958099121334,-0.0014261804863820414,-0.00025900790212527347,-0.0008790369171196983,0.0014318391706544887,-0.0058622284336635995,-0.004295235129220465,0.0027476298482868177,-8.935492094951032e-05,0.0006115556234051306,0.012931604902949095,0.009863730275762568,0.058007194807835095,4.9313726,7.302978,0
5.8587,52.0,5.885922330097087,1.055825242718447,962.0,2.33495145631068,34.04,-118.43,4.947,34.04,-118.43,0.0874470825478931,0.012506138580728424,0.014538742914119149,0.008864167540723934,0.07887418753391198,-0.05724595199524085,-0.024715446051529068,-0.005253861323277173,0.0047447263985090325,0.004216826267876511,0.004366094537169664,0.006483554696342001,0.0005025384451140767,-0.0008634952630563247,-0.0007004441660583719,0.018544621234985483,0.004611841454103674,0.004222301129555898,0.0005376074046122678,-0.0016332661189468502,0.004250939903961306,0.004629707739644343,0.005154093028137576,0.0006973916555808385,0.0011177954621229657,0.029602361159596538,0.00974638515425724,0.18247910448154422,8.717183,4.5018754,1
6.5945,21.0,8.132992327365729,1.1099744245524297,1413.0,3.613810741687979,33.9,-117.88,2.773,33.9,-117.88,-0.011756370883801465,0.03402997101280707,0.015305876830356868,0.008065446819026318,-0.01868868961828286,-0.04270518626595715,0.00378629284677259,-0.0053097917040025484,0.0019947368942968553,-0.0012371197110404766,0.013913700317652529,0.0030907344550415027,0.0017482348291579621,0.0010753041771192668,-0.0012789786193164979,-0.0009836016426459674,-0.006865764221180265,0.014489202797046404,0.001615923003455942,-0.0008983201690353471,0.0009253573413661402,0.007701055369196743,-0.003489798651259878,-0.0006376118705180278,-0.0016478601957307835,-0.023981333002578355,-0.002235324546503457,0.046343157402544743,4.698842,4.5066032,-1
13.2935,27.0,7.607142857142857,1.012672811059908,2336.0,2.6912442396313363,34.11,-118.49,5.00001,34.11,-118.49,0.012638678029176405,0.03039013771090527,0.004061522940658453,0.019983343438901808,0.038347735888140444,-0.06968415866732215,-0.00865118683775141,-0.007157707683527605,-0.0013504510491314902,0.000782611287140235,-0.006651179199754197,0.001836852491532968,0.0011331820511181671,-0.0016723734502593446,-0.0014889663692703534,0.002479744528625431,-0.014588260522568137,-0.023100282111771186,-0.0012493984905109425,0.00035688037903856595,-0.005565352807928774,-0.0026183348053180912,-0.00297686422755945,-0.0008333865515617485,0.0007343777290458835,0.011252909393645762,0.01410416627681421,0.09094817332448392,6.343393,3.915937,1
6.746,5.0,7.080645161290323,0.9650537634408602,1173.0,3.153225806451613,34.05,-117.14,2.041,34.05,-117.14,-0.06796166022019948,0.02006291698903108,-0.006066420684710393,-4.3379073488120936e-05,-0.039802548838811444,-0.03456852623372551,0.07927229077329975,0.015161959430126756,0.0020552845665162216,-0.0067755374855579965,0.04788832696954,-0.002563264049538634,0.0011734132262666264,-0.0021380064104766627,0.0012422186776822912,-0.017525358036932955,0.006779599292174699,-0.004689790732211128,-0.001373480856948257,0.0024862401898887634,0.0008594085464751305,-0.0002788032108069839,-0.005266704683474875,-0.000946173209932245,-0.0003762613408691735,-0.0009462204974919966,0.02503392989403895,-0.09505743056866889,0.22679311,2.2869282,1
6.2609,8.0,7.468879668049793,1.020746887966805,1421.0,2.948132780082988,32.77,-116.9,3.071,32.77,-116.9,-0.09327014715940515,0.03002479168366605,-0.006510606937981658,0.0023258501009701805,0.03938390589491345,-0.07034334986668528,0.09774941506575865,0.028218407569288204,0.0020552845665162216,-0.006649396351099785,0.04024250328471715,0.003984920254423671,0.003491702463793688,-0.0022211569626457324,0.0035387528946283927,0.00340655019168334,0.00016176644156999862,0.004503833079306697,-0.0016151605576556782,-0.0006127974739872504,0.0031249662147422655,0.0012115908066481214,-0.0008708342474603923,-0.0023973941155877466,0.005716924114889494,-0.0009545166804459633,0.009739557679415535,-0.14214351455017937,-0.25884962,2.4761457,1
6.5764,17.0,6.55511811023622,0.9724409448818898,755.0,2.97244094488189,33.89,-117.95,3.49,33.89,-117.95,-0.06992357134788472,0.018681706655202746,-0.006909260636809606,0.004312209884673105,0.039353358658506546,-0.04565981212274656,0.002743114825290355,0.004205071455906672,0.0018347024174853463,-0.002477477838031312,0.030832154622938424,-0.00460351326487908,-0.0004928391318467984,-0.0010285718187326126,0.010638234874382545,0.003733077903206963,0.0025384553857368255,0.014451997956715375,0.0009211850976754675,-0.0005072455815207664,-0.0010356812979600018,-0.0057986431537225295,0.002776446140059906,0.00117973077501897,1.6703861513594824e-05,0.004494369883182937,3.0206109021516504e-05,0.04862318361729566,3.384836,3.0899336,1
8.5403,23.0,7.851528384279476,0.9847161572052402,1292.0,2.8209606986899565,33.77,-117.79,4.513,33.77,-117.79,-0.012103957740056844,0.033902330158521815,-0.011954237361941468,0.014235219530413377,0.03377660299782899,-0.04408424051478621,-0.025308486966572674,-0.0041840093137391135,-0.001187578789851652,-0.0004935748679509895,0.0023268649497546283,-0.002082029479507918,0.0007110566691682078,-0.0014916859397483679,-0.0024813883282821057,0.0012698546956725779,0.0010700494510949914,0.040348782643503674,-0.0018762333205690805,-0.0004945027599121805,0.002983724887858921,-0.008496078039748656,0.00021067510058473535,-0.0005169958568096509,-0.0014982714121421165,0.006202678364339307,0.004342231013727412,-0.016862207408027192,4.1380844,1.6861554,-1
5.8362,32.0,6.511029411764706,1.088235294117647,995.0,3.6580882352941178,33.77,-118.01,2.175,33.77,-118.01,0.015120399541234925,0.012874498698836426,0.015165639482117348,0.0009258400078904123,-0.07130942970913864,-0.038638364800634886,-0.0034483583137205837,-0.007171370481768164,0.001536769407195088,0.0018801649594617437,-0.014418638037664676,-0.002374673935478868,4.675609028693037e-05,0.0020356349927650444,-8.307314736783944e-05,0.002442518972338699,0.0002949648846344885,0.006934439738197322,0.001663712047491967,-0.0008379717059899724,-0.001869089345087654,0.004300302108243643,-0.01037437976613626,-0.0008067141213040456,-0.0014007485913543696,-0.029190205277935068,-0.007476611404593052,0.0486598417943266,3.9444323,7.037298,0
5.5925,13.0,5.757981462409886,1.043254376930999,3188.0,3.283213182286303,34.3,-118.9,2.086,34.3,-118.9,-0.08545658246674184,0.014917822662014194,-0.0014919290330341242,0.009181147256304808,-0.03525078713098791,-0.03338645805478395,-0.02872431367377136,0.0005823665077999961,-0.0005690116483689461,0.0021286346344691663,0.05608963890244929,-0.0010919572719087836,0.0004021705554540894,-0.0010619291637674697,-0.0023126312144965185,-0.0016896461700865464,-0.00013387416465224022,-0.0014037061307358614,-0.00031030050107494717,-0.000887852754516002,0.0015450373956395736,0.0018956376978879299,-0.003015627320525355,-0.002390112852245509,0.003134732433448801,-0.0061963498581341205,-0.011282895849704164,0.000572946769503087,2.6834667,3.2367294,1
6.5783,15.0,5.9335443037974684,1.0,890.0,2.816455696202532,33.69,-117.79,2.448,33.69,-117.79,-0.09654927762068637,0.014239320563510719,-0.006336928237346742,0.004108457750525898,0.015180483068592668,-0.03987179243315726,0.008575395254420201,0.003909787974666363,0.0018329717975326706,-0.0025186793554631518,-0.010953197707572377,-0.0042874671258634625,-0.0012586497921871856,-0.0007281632014098387,0.002155628373999212,-9.655995777565522e-07,1.2724481729077427e-05,-0.007745468648971675,-0.0009741679083356072,-0.00042995195833040486,0.0020983028150043746,-0.005612586884516081,0.002568699646152583,-0.002667487356509527,0.002208845491936218,0.00191241686317595,0.010288516801132233,-0.028235735285727506,2.772945,2.703571,1
5.8661,16.0,7.888888888888889,1.1071428571428572,770.0,3.055555555555556,33.06,-117.16,4.045,33.06,-117.16,-0.07365030273478314,0.03613611775193743,0.012987073476822581,0.0012967044725522479,0.0007405724344927409,-0.041986661472788483,0.07289301913805205,0.00373436138086413,-0.0032066990539567804,-0.003090536713892009,0.04488127197916003,-0.005813913456554946,-0.006608301173133666,0.001997329734913003,0.007434538621849141,-0.005786366645037435,0.013044204178594926,0.06898830270534305,0.0007877335282465959,0.0015234870989297273,-0.0007163110058337155,0.003203352583066398,0.0017480258458898662,-0.0005985364986601238,0.0025489564903707304,-0.0036874897328103362,0.018816739714277234,-0.11391751790665319,0.65648705,2.325858,1
5.2149,18.0,4.758426966292135,1.0393258426966292,733.0,4.117977528089888,34.2,-118.59,2.019,34.2,-118.59,-0.001145773762159653,0.0031424249849502017,6.153579206849269e-05,-0.000917973918018891,-0.0758513417254484,-0.025670239600803245,-0.01735867427764294,4.733051257926294e-05,-0.0004217072880674962,-0.0007904922283382044,0.01544638513590887,0.00282707551944717,0.0011247818375323447,0.0007014629325206971,-0.0034623221619530776,0.003930148450826377,-0.0038773704629396673,0.0018497223122656955,0.00046274408071128733,0.00038543871771407886,0.002065202464902494,0.003505055586851231,-0.007388899984117545,0.0001177326158652151,-0.00012663428599290122,-0.03169707817879403,-0.029062347404567593,0.05460868954125344,3.9406204,6.483375,0
9.0683,15.0,7.226235741444867,1.0304182509505704,1992.0,3.787072243346008,33.89,-117.97,3.674,33.89,-117.97,-0.013347966995618568,0.022451416283812,-0.0058467114807426645,0.007248003535807665,0.04220734040697038,-0.04292560487153294,-0.016863494067630488,0.0015348628342080409,0.0018160302581003978,-0.0007458631701853086,0.031926178564169336,0.002027195774428629,0.0008998908856905765,-0.0022253504897918014,-0.0033084266325981546,-0.0027768022275248437,0.0059723205312745,0.00712179282882939,-0.0008876901357435443,0.0024146606943112135,0.0006206515670269443,-0.00739445256963108,-0.007600216008933557,-0.002500210189035344,0.00018765285707100798,-0.020822120959581327,-0.007925784882318194,0.03667342092915928,5.0042667,3.0290546,1
5.5767,36.0,5.993055555555555,0.9965277777777778,820.0,2.8472222222222223,33.83,-118.11,2.181,33.83,-118.11,0.05327879723327027,0.019587072270497555,0.00034427585171683595,0.00023316824826517563,-0.039654377342419375,-0.018243544239520446,0.005737445251152183,-0.002407900729512414,-0.0004398636656069692,0.0018458429347913922,-0.013422713249263899,0.0023038843578972474,0.0011359143071039749,6.361960336864162e-05,0.0019317298726167702,-0.00018815285721874154,0.0013479237482859376,-0.00047781006889577283,-0.0009661360737229449,0.0005012940468346094,0.002490761800396553,-0.0052405229085281555,0.0027213739783948166,2.431569790984172e-05,0.00020396848567883733,0.00995627193166758,0.005145497211323493,0.05389579199629962,4.9550323,7.378981,0
5.6184,29.0,5.885416666666667,1.0069444444444444,1543.0,2.6788194444444446,34.24,-118.28,3.169,34.24,-118.28,0.002570293742480041,0.016682673412650114,0.00034037842009082705,0.0029463341294230718,0.08376514191995481,-0.024601808116365788,0.005397012134664431,-0.0016971544643214,-0.0004398636656069693,0.001080429777208299,-0.0054137796942410705,0.004088738196370824,0.0015407590182378837,0.0014332236204263097,-0.0001336298416025116,-0.003957108972823026,0.002262390155905694,-0.0026774509631233307,-0.0004912435140129257,0.0013913563562924112,-0.0034476360137877366,-0.006630933710815866,-0.00027573013009482913,0.0008957130003169949,-0.0009981834998469177,0.009299968936526987,0.006869637077434184,0.017968519335815888,5.4123588,2.0877852,1
5.5702,19.0,5.356435643564357,1.0507425742574257,2243.0,2.775990099009901,33.71,-117.96,3.426,33.71,-117.96,-0.011172496044347478,0.016472942253705613,-0.0008369807614343838,0.007933642584596133,0.06053120776477066,-0.020501904372433495,-0.007914167229891179,0.0010896907171884433,0.0003508981040471689,0.0007783443277524411,0.006057148472953049,-0.002412932082404272,-0.00016351669228496665,-0.0006616844708101074,0.0006203904038023173,-1.697760834398475e-07,-0.000807666271522229,-0.0007784083604981036,-0.0001722235473266134,0.001403639603211891,-0.002001961425170062,0.002579145118292074,-0.0018735417000019124,0.011739807074801165,0.0014305483541088059,0.00029976299918415357,0.00518914727738188,0.06621794762161036,5.4103737,3.066939,1
6.8099,15.0,6.221590909090909,0.8977272727272727,361.0,2.051136363636364,33.03,-117.07,3.282,33.03,-117.07,-0.08575365807313712,0.022929617200038284,-0.0027630000823848583,-0.03818758902778368,-0.08964528973157071,-0.06886649937934687,0.1062830198722793,0.006116089589992844,-0.0015604729612521727,-0.0021364486426908975,-0.1173001790340872,-0.007321275437874316,-0.004585203353430635,0.00496534751540123,0.007277776816742163,0.0011437348543241958,0.002379273082630676,0.015881329759288423,0.013395287284546453,0.008153258697074716,0.012865425035901977,0.03161938956533524,-0.01666990120345494,0.004171066588373621,-0.0017280096302817803,0.02185701291134566,-0.04108542559656428,-0.148922971099389,0.41870546,3.200139,1
5.1333,43.0,5.335968379446641,1.007905138339921,1146.0,2.264822134387352,33.97,-118.39,3.459,33.97,-118.39,0.0736615808150843,0.019228190827819285,0.0007066639722024618,0.0005054418101905945,0.07352515712094863,-0.02550631916910446,-0.010544381806307021,-0.0005956128285123414,-0.0004209547488012008,0.0017174532810914538,0.005677688783748471,0.00549367629713788,1.696262491542311e-05,0.0005893850425765443,0.0007238954181185202,-0.00020945316643898772,0.0015322226612348032,0.006790323983529407,-0.0004582330609912644,0.0020831598445990424,-0.004657034342133147,-0.005996942042564403,0.0033267415535229235,0.0004673214209536253,0.0011436529261893231,0.03444823514581196,0.010458833103033891,0.16813969251276392,8.625941,4.297223,1
6.5784,38.0,6.327402135231317,1.0249110320284698,870.0,3.096085409252669,34.12,-118.02,4.085,34.12,-118.02,0.08021487806067706,0.013747684794856765,-0.00899204585850502,0.008641195398014938,0.02845948082421314,-0.044816829966135244,0.011716814357379772,-0.004420271087941497,-0.0013536072426212039,0.003725154638813423,-0.014626747018145826,0.0031153468842121997,0.000934739323056737,-0.001776119596429975,-0.0007374703280233054,0.0008200913113206481,0.0027670795297317684,-0.0008333080536885377,-0.0013622310804970702,0.000654582271490952,-0.0009350365287129063,-0.005032153024067421,0.0022688370713032785,-0.00018618348146134543,-1.0452758185455588e-05,-0.0008244287842652975,0.0011653150808348556,0.06765013969489733,6.005548,-0.35069382,1
