feat_MedInc,feat_HouseAge,feat_AveRooms,feat_AveBedrms,feat_Population,feat_AveOccup,feat_Latitude,feat_Longitude,price,Latitude,Longitude,shap2_0,shap2_1,shap2_2,shap2_3,shap2_4,shap2_5,shap2_6,shap2_7,shap2_8,shap2_9,shap2_10,shap2_11,shap2_12,shap2_13,shap2_14,shap2_15,shap2_16,shap2_17,shap2_18,shap2_19,shap2_20,shap2_21,shap2_22,shap2_23,shap2_24,shap2_25,shap2_26,shap2_27,umap_1,umap_2,cluster
6.1228,17.0,6.665079365079365,0.9984126984126984,2020.0,3.2063492063492065,37.55,-122.28,3.757,37.55,-122.28,-0.057447703722835884,0.014819628348987535,-0.004287216749080608,0.009327003593276331,-0.012140278007803405,0.025198058017943444,0.010145033167271715,0.0021808089459091763,0.0018926681518055277,0.0007454862352401405,0.061545144075832496,-0.00880661939893708,-0.00019511144809900916,-0.002124853820350067,-0.0027057799752672296,-0.009474228656230302,0.02121032465561083,-0.005853029829667091,-0.001116031144528961,0.0009884239898211927,0.01649267941748395,0.022938456439540122,0.0023993665995014255,-0.0019725867555751755,0.0026605499579677064,-0.0027799239995880886,0.0037317765392286205,0.0507543785325564,-2.6586874,7.417231,0
10.7339,35.0,8.570048309178745,0.9903381642512076,588.0,2.840579710144928,37.57,-122.36,5.00001,37.57,-122.36,-0.009353239960914528,0.034216034722424904,0.00242100900720027,0.0198589416190623,0.08369303552353367,-0.009910394331023436,-0.09130894461955992,0.004949253358131352,-0.001277769286077754,0.0024000998146336172,-0.0049740028728973195,9.933020763044993e-05,0.003546527484881681,-0.0001763553369076493,0.011184691855300535,-0.006184231067062659,0.0026536193262516727,-0.009127518892097923,0.000790751497382799,-0.0004207873301972203,0.018597992423206533,0.018370074115669693,0.0006430734535702287,0.0012426247992753843,0.0018598853972788057,-0.017895148892863404,-0.011810948067379997,0.07458657489339109,8.359923,4.619418,1
6.9051,5.0,8.527293844367016,1.3077816492450638,4276.0,2.483159117305459,37.9,-121.6,3.409,37.9,-121.6,-0.11972545084035986,0.03868747029243337,0.010629159636322267,0.01165205761659147,0.006556738032579839,0.017445814895157636,-0.0009704563577539371,0.01995645093403994,-0.0005334727484316488,-0.0021609727051438263,-0.0373326315778474,0.0020535087108904324,-0.00013846800690811993,-0.014547265342283983,-0.004322711463997542,-0.00610859818399299,0.0074205145785973085,-0.016938199225396626,0.0002922120219150178,-0.002129673405220361,-0.004003962279636965,0.003073199113129953,0.00013645069713536984,0.0014678246750915171,-0.0015314671772910034,0.0067407869287913254,0.00761407806069749,-0.07745416214721172,-1.6124743,8.568049,0
6.5,20.0,6.451612903225806,0.8064516129032258,83.0,2.677419354838709,37.69,-122.03,3.4,37.69,-122.03,0.03191225102383346,0.02069192239685391,-0.005975444604824215,-0.07141570623209484,0.0381989160320376,0.022848403225055013,-0.005650567956212515,0.006116674070214658,-0.0004731459412660615,0.04724051838039056,0.008680466873897612,0.005367285852391475,0.0008928548048008634,0.006050746792034422,0.019673269868956175,0.0016907101614739297,-0.002319201809769649,-0.0005369270425893034,-9.969142274429937e-05,-0.0005121358446556082,-0.0015304737842144766,0.02707847937565165,0.012523086995200898,0.021948752635240515,-0.040823647740816926,-0.01714527349916353,-0.0004759731992199258,-0.06966037178079013,7.0916777,7.3036222,1
10.4549,22.0,8.388135593220339,1.0610169491525423,1850.0,3.135593220338983,37.94,-122.12,5.00001,37.94,-122.12,0.023368182887365124,0.051183729498219616,0.0002983511785934794,0.018380999211340825,0.0846837157285536,0.09929836402178215,-0.016187280379998663,-0.004566314547709929,0.0017989078502163964,-0.0010056166058901783,0.006140901387923419,0.003988178686132556,0.0018129413204392383,0.0005397171397051941,-0.0010146898852148904,-0.006472927230283385,0.02524363454614292,-0.009183052376314393,0.0012469075330442392,-0.00010678582169713179,0.00016121128214699175,0.0010589035706600343,0.0006798229526310775,0.0009423453006382344,0.00010325496761426421,0.00957478709088218,-0.010648915637236838,-0.1410590358259583,7.28242,8.025753,1
5.7248,39.0,7.679775280898877,1.1713483146067416,1782.0,2.502808988764045,36.55,-121.91,3.988,36.55,-121.91,0.10527827081675054,0.02437403137827886,0.01426793082859225,0.010550674075304944,0.11035086284898417,0.008800967535891773,-0.01000918105687871,0.009182439238316922,0.0018855434938499537,0.003460364552812528,-0.008115854203756545,0.00863043485773033,0.0020192000873846517,0.001344372302011635,-0.001758009741290014,0.0008594751481292942,0.008693321314124354,0.0023864027138137604,0.001263724527163712,-0.002687868361178069,0.0010928513818823594,0.0003669706960287397,0.0008994345709532572,0.0018411718385477106,0.00023325862251834115,-0.002127146026772579,-0.01338223538021005,-0.01519962665018178,9.599977,6.66459,1
5.397,44.0,6.234299516908212,1.0555555555555556,1006.0,2.429951690821256,37.47,-122.16,3.417,37.47,-122.16,0.10686112329372843,0.01895923820410493,-0.002082964880773243,0.0010534968203728277,0.09853139510197141,0.010700680636595064,0.008130342592296497,-0.00358288032945661,1.8943713615908578e-06,0.0017408550887055806,-0.0048597962944037995,0.007599941722085382,0.00019897243595103526,0.0016047299929057186,-0.0018749221038368126,0.004384983680481899,0.003789004800753985,0.002049041946882668,0.0011022814901556933,0.0009645254920390195,-0.009158335092617289,-0.005717587873727508,0.0035851721423999167,-0.0005322119392307669,0.0006673487518647327,0.005826314467621979,-0.0041555784732681435,-0.014275627778626857,9.655161,6.715884,1
5.1616,29.0,5.518024032042724,0.9933244325767692,2023.0,2.7009345794392523,37.54,-122.0,2.751,37.54,-122.0,0.013389192330781582,0.018242447949635688,0.0004620762916090421,0.001584852483599645,0.07941530376518136,0.019497256220675403,-0.003484725378388837,0.001281523092261981,-0.000456569470373225,-0.0009819093288090464,-0.0018959227507611505,0.0029327610872504264,0.0014155198027109347,0.0004077884643846005,0.00038908696550321126,0.000737628986863704,-0.0024697895891045724,0.0010471697088548215,-6.665949884214385e-05,0.0011262492515948385,0.0015559789112766789,-0.003186231786309776,-0.0009976782789921433,-0.00044528668283199947,0.00024584886512093513,-0.015321278791289396,-0.0019364757926041735,-0.05169233175157268,6.9721575,6.859272,1
5.4675,32.0,6.169934640522876,1.0130718954248366,1790.0,2.9248366013071894,37.26,-121.91,2.611,37.26,-121.91,-0.005928176986618157,0.018929265545121046,0.0003902236309156039,0.0019357954732696489,-0.027903955042391484,0.020967460304282454,0.0010560299691490802,0.0008220763780975019,-0.00036322577190184014,0.000603555180900743,-0.009442267868718913,0.0035300955445132284,0.0015178341533646392,-0.001441155269885306,-0.0009841849251989326,0.00014670418158392186,-0.0022200474388338904,0.005357801294920622,-0.0011103705868012557,0.0010685878304108692,0.0030149519549219845,-0.0044735519226299925,-0.001129114150167496,-0.0002994716955675616,0.0008301091627083298,-0.021096099257038967,-0.0068066795034950845,-0.05154892386365474,3.5984068,6.586354,1
6.011,9.0,7.831223628691983,1.0717299578059072,1632.0,3.4430379746835444,36.8,-119.67,1.631,36.8,-119.67,-0.08653939337916025,0.024634422770174247,0.01123007189015319,0.005127100785050535,-0.038367913768453395,0.024490111003146964,-0.002627115097998989,0.020795209918896666,-0.00347090995521795,-0.004071831376264753,0.06052703849326882,-0.009236815318085869,-0.0007848955377237384,0.0019273242909740584,-0.0020077866150577657,-0.00653809545197967,-0.014238096291378923,-0.0063556398871940385,0.0011329754438983311,0.0012971993744703859,-0.007673431574481678,0.0009305968041638659,-0.0005473513926935614,0.0033525689589902295,-0.0017511408013290036,0.0029432228661595543,-0.015251178284837361,-0.2215456479483407,-0.33568937,6.9741125,0
5.4446,37.0,6.176691729323308,0.9849624060150376,620.0,2.330827067669173,37.81,-122.18,3.367,37.81,-122.18,0.06438283323826356,0.01887633435107349,0.00012334090703201695,-0.0019084249986530315,0.0788423056168837,0.010202788291500718,0.006459513658158958,-0.0010040301397908182,-0.00036322577190184003,0.0018402183693765404,0.01947746763548437,-0.0036243449376408797,2.9556855107833933e-06,0.0006195742136002891,0.0037464454908136316,0.0036422632321730496,-0.0009342767412426518,0.008482996719990078,0.0012508714993139244,0.002724799826420526,-0.0007085570739152835,0.00695895378588814,0.0036062932778057506,-0.0030183664308213497,0.002432123454557085,0.009097242266627696,-6.61258086270012e-05,-0.1270579026533829,8.336803,8.326337,1
5.2811,36.0,6.217252396166134,1.0862619808306708,828.0,2.6453674121405752,37.7,-122.49,2.877,37.7,-122.49,0.06436654851304345,0.02087266902361552,-0.0015880382505881515,0.00020288399766221866,0.09578849280182337,-0.01689056974853199,-0.10811712634232852,-0.00489512644442214,1.094434199912136e-06,0.0018214413836961998,0.0012791422970816787,-0.0005408822763063878,0.0030968222145473416,0.0009945382357078253,0.0008704428371709928,0.000456976864882799,-0.0001914645708789896,-0.007505418238017692,0.0011135419516736975,-0.00125055027246127,0.0012252915389311227,-0.012211944829484716,0.0027169447801131483,0.0012370495891598076,-0.0012738940627936525,-0.018057227464828234,-0.014215247553337104,0.05069821530171392,8.821757,4.6557446,1
5.5693,38.0,7.263888888888889,1.1111111111111112,226.0,3.138888888888889,37.99,-121.23,1.531,37.99,-121.23,0.06009122927823727,0.020706153177215577,-0.00022871688309176503,-0.015954893488226072,-0.08567883483339686,0.006652418930814347,0.0062797076160343406,0.004370926009072051,-0.00017141909960921036,0.00018874133576406605,-0.03286006010564164,-0.03120577996190936,-0.0013761924788357922,-0.0013067159817748964,-0.018210206505140273,-0.007061962868104892,-0.043688900012266295,0.0027275724431396076,-0.0059113843896366185,-0.0019907196762374343,-0.0030572191099470956,-0.001248320384756978,0.003437815637457255,-0.02322917251782866,0.005181554419840937,0.03330872314709944,-0.004882295613593887,-0.11141032556130992,2.319054,6.773224,1
6.4664,17.0,6.8609467455621305,0.9585798816568049,1076.0,3.1834319526627217,37.23,-121.81,2.783,37.23,-121.81,-0.06879383392689178,0.02209578384002133,-0.009035204350486107,-0.001777024777022325,-0.0077868040490746354,0.019707143594692715,-0.028310412464383216,0.004065163651201702,0.0018810780128398494,-0.003804739801911381,0.05294649552536737,-0.00971608263715456,-9.523617372039809e-05,0.0024715148284177916,-0.001329357035168348,-0.016268681209595747,0.011081866609567665,0.003724994364872413,-0.001084493951503572,0.001531856642651843,0.0028364087213971646,-0.004895250620567754,-0.005918398087610774,-0.0002055311884270647,0.00025039538761993874,-0.0068691754069282575,-0.007980557508369289,-0.041045193145010705,-2.4115293,7.519396,0
6.6136,39.0,5.891625615763547,1.0344827586206895,937.0,2.3078817733990147,37.43,-122.19,4.728,37.43,-122.19,0.07419998360986944,0.013214657319450296,-0.003861244070879549,0.010739102426614492,0.044595157979381114,0.006470649521967838,0.0022126898310699528,-0.002808197145325331,-0.0012647456171165658,0.0038765215567292217,0.006287894942360874,0.007013204848737048,0.0003103324416254923,-9.73990686063442e-06,-0.000220756929960491,0.020075883236307355,-0.0017338287969161344,0.007757829691177659,-0.0003452052452499005,-0.0028856239832681005,-0.01784325808311714,-0.012241584779039263,0.004622854491513371,-0.00023625565351318383,0.0006130520993729927,0.005978073467104953,-0.009391424810029497,-0.009079869035253655,9.016311,6.89822,1
6.3434,52.0,6.947890818858561,1.01985111662531,1061.0,2.632754342431762,37.85,-122.23,3.736,37.85,-122.23,0.08331353777700165,0.021946762783455122,-0.007648660680225366,0.008009502403075096,0.12208254335721372,0.021258308375902094,-0.0019201790919957202,0.0006712028676928195,0.0007536539340753604,0.004583894156837818,0.003936083813180659,-0.006179834088616082,-0.0006215812487810448,-0.0005142286041638238,-0.00035049632978085204,0.002375530042508586,-0.026222597601996907,0.002406133325745503,-0.0012756732986139794,0.0001696046197193444,-0.00010390012579339749,0.006795280921989056,0.0019221553184284171,0.0019438280563628429,-0.0018624352315520488,-0.007163250611657948,-0.002385030316914089,-0.10346228368520088,8.629183,8.003624,1
6.3716,30.0,5.510416666666667,0.9625,1506.0,3.1375,37.33,-121.98,3.305,37.33,-121.98,0.02587863617395526,0.011493709617693504,-0.008665539611723684,0.009765046998428105,-0.0019362694505428123,0.022780379008488616,-0.0088308057672336,0.0014882924138827991,-0.002766033133925469,0.002374994657789295,-0.007906075888971372,0.004948760461650846,0.0010670830765016322,0.0006500074180986011,0.00043710312262192335,0.0012560072946731717,-0.0024996617382177875,0.0011609534115220091,-0.0005264536989852269,0.0007091706674917529,0.0014239639712625622,-0.0049705552558059725,4.3479078709183344e-05,-0.0003058029693397512,0.0008646532718418421,-0.004706620787965444,-0.015870326550969233,-0.050866762710966074,4.5615854,6.7960267,1
5.2442,26.0,6.367441860465116,0.9953488372093025,1316.0,3.0604651162790697,37.97,-121.98,2.132,37.97,-121.98,0.0018849043862321445,0.018866897384011757,0.0012102856549376729,-0.0003489402668336542,-0.05994669881147289,-0.01842418007096098,-0.020456772338459685,-0.0006907537952565197,-0.00036149515194916406,0.0010811340606840768,-0.007909831831291628,-0.016140628056434726,0.00039975963844786203,-0.001218673372035068,-0.0019894879184754713,0.001529986292720512,-0.007872019609192996,-0.002383198787698159,-0.0010229776305054326,0.0014266621511011617,0.002595621682642041,0.0005072854814616775,-0.0001262720384129946,0.0013704689066294767,0.0008286968069170297,0.024782706682806185,-0.008509220073466732,-0.1181368258708584,2.3671367,6.8110843,1
7.6889,11.0,6.813688212927756,0.9581749049429658,767.0,2.9163498098859315,38.12,-121.3,2.293,38.12,-121.3,-0.06405195131963723,0.030854455306354597,-0.011308474899953957,0.0057323356872554755,0.030422393323900277,-0.04970802252931782,0.010634508595465475,0.015803298415934,0.0017587533069540573,-0.00547766917469494,0.008966553309748418,0.022597273649802033,0.0002525061747952481,0.0021881652945959867,0.005433021773642825,0.0049665606811323945,-0.026166779351919436,-0.0034075650332456723,-0.001219230490725513,0.0008060273409382942,-0.0004010138526308338,0.00010281231997865835,0.002191479465994738,-0.0017423574560753389,0.0014335397895542169,0.008880268801855372,-0.00045984418283169027,-0.11774093363766144,-0.72041845,8.230908,0
6.8333,6.0,7.009487666034156,1.0891840607210626,1554.0,2.94876660341556,37.2,-121.83,3.48,37.2,-121.83,-0.07965145529599088,0.02818379175104195,0.012916269823097905,0.005393426197725996,0.048617301256049565,0.019736566456696546,-0.018189979087941625,0.01560699654745374,-0.003381915811496333,-0.007449301396836431,0.03315189980260842,-0.00795871985969918,-0.0005596355010402172,0.0020090368514387473,0.0007249670186591,0.0010844664002148115,0.010691720269714261,0.004013847006976342,0.0008528408134582562,0.0005527326932452697,-0.001913493087789835,0.0022658809533800993,-0.001253010314662301,-0.00048804900827083514,-0.0003681070942263803,-0.015542148742892906,-0.009411248986914724,-0.03903313397058094,-2.409855,8.214068,0
6.7718,19.0,5.251173708920188,1.016431924882629,1158.0,2.718309859154929,37.36,-122.0,3.683,37.36,-122.0,-0.011907650946431836,0.010485262578776463,-0.006482156901568059,0.005875180478123134,0.031692814634874396,0.02044694932061787,-0.004710609528829708,0.0016918908394751957,-0.002423685571487444,-0.0009419909781160498,0.007469070231552385,-0.005790902921774799,0.0002099126881986621,0.001383904777750443,0.0007782834012555665,0.0007913401015912175,-0.0011001087464880307,-0.002920800752493663,-0.000346531273211041,-0.0004200455410498932,0.003127539302146165,-0.0041080752328073985,0.0018913410252733114,-0.0003722661661892755,0.0007453178265291797,-0.01241645667750798,-0.003037742994446922,-0.052801232163023466,5.604468,6.6365647,1
13.8093,7.0,6.517241379310345,0.896551724137931,84.0,2.896551724137931,37.31,-122.11,5.00001,37.31,-122.11,0.03512623495977452,0.028801969016459147,-0.0011289095430633415,-0.003776637370225033,0.07429470987031114,0.021669451058520653,-0.009042453591485916,-0.07183830948946276,-0.0009617670085639999,0.16013977162820778,0.0074075160836982335,-0.004971016799119311,0.00028966053948085296,0.005366750219500392,-0.11499860474863463,0.002600849535485252,0.01759738223372673,-0.0052179296234437424,0.003906954228656467,-0.0018723817565418105,0.0358833255060384,0.06187877194123437,0.006241079248932206,0.026375439533078457,-0.013594995351472171,-0.02408414837946182,-0.00680945414022539,0.04445804973610046,9.5226555,5.895509,1
5.748,28.0,6.002427184466019,1.029126213592233,2683.0,3.2560679611650487,37.63,-122.45,3.021,37.63,-122.45,0.0024778986385229173,0.014168283987639793,-0.006579023963338236,0.00941863552951547,-0.0527717535533699,-0.022270827528051824,-0.14906814995287257,0.000721777117194088,-0.0012942159347639857,-0.000669418553171734,-0.0065340240038870906,-0.002640748987244608,0.0029841358851181886,0.0002585588937192994,-0.00014211250774212678,-0.000741114981648822,-0.0005535776774196676,-0.0028573252756496892,-0.0010258230025302106,0.002502311462876531,-0.001019640316802192,0.015374107026342811,0.0012507893941567283,0.0011064961773805074,0.0021214925883275312,-0.011542256926607267,-0.015307787172103874,0.044997387555667935,8.198237,3.9333525,-1
5.6932,30.0,4.997521685254028,0.9838909541511772,1788.0,2.2156133828996283,37.33,-122.0,3.387,37.33,-122.0,0.004072865677644743,0.008976959336798573,-0.0027490555115492242,0.007287616092111029,0.09465612971825196,0.00889592356486964,-0.004851411709861537,0.002122051543565509,-0.00034511679225775064,5.8813604950929744e-05,0.024869456273287793,0.004618938256171826,2.9741030536542504e-05,0.0005820983950018343,0.0010684927634861169,-0.002413852590847766,-0.0008525929290861921,-0.004112706490902082,-0.0002628108213072861,0.0018563455606987588,0.002700754033815985,-0.005364515699583703,0.0015324756342467362,-0.00026758831620150804,0.0007832779763959412,0.00477002064747162,-0.0036452749737607825,-0.055788794327183186,7.464233,6.54782,1
7.8575,26.0,7.364754098360656,1.0,626.0,2.565573770491804,37.29,-121.9,4.246,37.29,-121.9,-0.01768392583529294,0.028000007036963193,-0.00797590104810386,0.012909202817205211,0.07478918651941,0.01846844320236152,-0.0035365745628561603,-0.0072894081113007115,-0.0012777692860777537,0.0002977560121672388,-0.0013286843272301777,-0.0001661294440308173,0.0001646908700535874,-0.000383999603511024,0.008861921480119085,0.001206350688554849,0.010631741254673177,0.005276399866670538,0.0007820394305898283,0.0013191803493098147,0.0033225041890059272,-0.004277317265664378,0.004614922495951169,0.00031868542851499836,0.0031295149660755697,-0.007698594966729263,-0.004893242853536191,-0.03307511941874192,6.527793,5.9903545,1
7.5544,40.0,7.631498470948012,1.0305810397553516,1616.0,2.470948012232416,37.83,-122.21,4.115,37.83,-122.21,0.07672543088272189,0.025020317371474154,-0.006652047219588772,0.012449190903547023,0.05241050138404777,0.007348058666773531,-0.00376124362702373,0.003498462635056305,-0.0012769693489160753,0.003359430036290168,-0.00483220994612064,-0.008714699681643286,0.00032280691142995524,-0.0009464466868288064,-0.0013322901334628192,-0.002660533494105131,-0.01671312935918103,0.00018700025623790139,-0.0012767053835522513,0.0023744300750529537,-0.001198693914543669,0.007153620053330342,0.0016005140072672308,0.0017268898225836014,-0.0007728821512418722,0.005071250422034444,-0.006976740957171227,-0.11068974610218871,8.350914,8.601563,1
5.956,41.0,6.851063829787234,1.0797872340425532,794.0,2.1117021276595747,37.83,-122.24,3.661,37.83,-122.24,0.11594908179754045,0.02300637927763079,0.012242073757385322,0.008634051872712012,0.048798122587851225,0.015654500623791253,0.005366143365414997,-0.00010882012868807518,0.0016459094827698962,0.003734476998133249,0.03949078869683398,-0.0056100561763926735,0.0027779609278879304,0.0009773777257531344,0.0023258421774827805,-0.00911240665052443,-0.02736829488267249,0.004223715190249979,0.0016195350357161686,-0.0029547681011930314,-0.0010752300234295024,-0.002369542074359135,0.00496037616043927,0.0018563444631522345,-0.0011665720676106975,0.00406658282824212,-0.0045852538739780905,-0.10130316196845929,8.464979,8.855548,1
5.9629,17.0,6.867132867132868,1.097902097902098,808.0,2.825174825174825,38.58,-121.81,2.86,38.58,-121.81,-0.09118850532896972,0.02488765465176449,0.01324285219502951,0.0016264508557045528,0.05240724433265378,0.05564873560210811,-0.04053608297497814,0.005329468178948387,-0.0034146482264162297,-0.0029584523651515157,0.01262912430308012,0.03050698567756413,0.0003105088458218287,0.0016668407087382735,0.00353107586266821,0.0019606873626239153,-0.02668780739962761,-0.005617716041846862,0.0009204677761934729,0.0004753298877300614,-0.0007742571429191937,0.0011435588231234737,0.0021680655552351017,0.002197245147576585,0.0010638603168447846,0.008801134216400589,-0.0041104646235948705,-0.10313991280557214,-0.9978325,7.91602,0
8.7589,32.0,6.895348837209302,0.9341085271317828,721.0,2.794573643410853,37.89,-122.16,4.345,37.89,-122.16,0.04901031683503355,0.03009531209544638,-0.009086669435754377,0.017084546390953595,0.041010526820578694,0.02561298981867423,0.0019952352077837335,-0.003959326945929083,-0.00155857695062835,0.002183235252388135,-0.0028905022140914846,-0.0012357664861906432,0.001427137849154257,0.0050829124892757165,0.0069484116794594954,0.0029593134537858196,-0.02468515632889182,-0.0017496103744282176,-0.0008964463982262319,0.00011327703274977611,-0.011854801755607405,0.0244767234840737,-0.0004129800101470512,-0.002692572193913432,-0.0007801818186135167,-0.006643315566046814,-0.0011603110610212796,-0.11279914308641784,7.9104543,8.571466,1
7.309,8.0,7.745454545454545,1.1090909090909091,241.0,4.381818181818182,37.44,-121.85,3.679,37.44,-121.85,-0.0624118973671158,0.033329194707677874,0.009541027468656314,-0.020297734833902528,0.029605770818191265,0.015119466435132107,-0.024773998163745266,0.0204853796422448,0.000833420088962456,0.01930739465333924,0.056814078127304796,-0.009089834732156347,-0.0003492825942508497,-0.0004413332901301978,0.013695124991617711,0.02572459474799453,-0.001124706224106799,0.02967206002996085,-0.007234799761393235,-0.000875902848224757,-0.003774364177038852,-0.0029395242177149917,0.008017150175823497,0.002902476684339431,0.005449721169536097,0.003167600708909633,0.03383237064433872,-0.029527562993156696,-2.8411162,8.011395,0
10.2311,31.0,8.24083769633508,1.0104712041884816,551.0,2.884816753926702,37.25,-122.01,5.00001,37.25,-122.01,0.004150772630904729,0.039597828761850806,0.0038378996712856456,0.017622395822515513,0.09158234268763618,0.021207977008798746,0.003453275910569346,-0.006992599618464901,-0.001277769286077754,0.0020833236637139816,-0.004151772839468542,0.0014363523878208378,0.0021448345835407656,0.0007091287357690796,0.014803862193095743,-0.002648000062264206,-0.005167948419138825,0.00848197383883795,0.003521767654661646,0.0007262900711671024,0.003124480152368293,-0.003377004698122267,0.0006389225722388473,0.0014676498226497419,0.0029824932184564753,-0.01817477335097292,-0.006748482228786969,-0.03208126871347611,6.7513146,5.894889,1
5.6642,22.0,6.940944881889764,1.0039370078740155,1660.0,3.267716535433071,37.95,-122.02,2.37,37.95,-122.02,-0.015274882678780003,0.014289523844286146,-0.0016277753532694644,0.003907728513374845,-0.09476581073344421,0.03279716838110375,-0.0324534251966852,-0.0033120738969895113,-0.00021333892140288152,-0.0021032606218434717,0.010402707120957531,-0.0010403735726872928,0.0014245791574625235,-0.0015589195837125173,-7.529688793620116e-05,-0.017280990948616334,-0.03499351429590963,-0.00044016617858022735,-0.001025601360030129,0.0022817533611848534,0.002350839421544849,0.00044580158076782685,0.0009443693301027891,0.002534499676065738,0.0001984068970373109,0.032088034180400245,-0.00806523028095304,-0.1147044267443188,2.3905714,6.8396926,1
6.4524,25.0,6.925925925925926,0.9290123456790124,937.0,2.8919753086419755,37.67,-121.88,2.969,37.67,-121.88,-0.029235995893704323,0.02633497443052102,-0.01152145501341826,0.004321933259268294,0.039449029922717246,0.02168436966134925,-0.02122928073307583,-0.00428253651929986,-0.0013917485606971182,-0.0003988611820832874,-0.00945011954958278,-0.0018904865665052538,-6.507760115486492e-05,0.0031263267612476127,-0.0002875124943590721,0.0031269414966113413,-0.016357340457232295,-0.00022398447690873328,-0.0011524053966030972,-0.000427824348879415,-0.001158645563145408,0.019568716464499224,0.0019023094781062892,0.0012475405563705342,-0.0010151199513171586,-0.017035476784384485,-0.00814173744498115,-0.04088500729929497,5.4998727,6.6780367,1
5.8509,47.0,5.251655629139073,1.0794701986754969,334.0,2.2119205298013247,37.92,-122.52,3.178,37.92,-122.52,0.10187122959400717,0.008230295921404864,0.003797491918955682,-0.052232958640878326,0.04386938987026026,0.040678634326159986,-0.13824478402018361,0.005227112632935136,0.0009552670507677219,-0.002705518037399275,0.00023742908782237182,-0.012932054414952224,0.005257416838904911,-0.0018380507664994615,-0.0006788416081359406,-0.0011667762587779617,0.01738441983954383,0.010067861474752249,-0.010860373668699361,0.00015909025403589166,-0.0019109540033000417,-0.01634074225707896,-0.015478847321602363,-0.003881938730570647,0.0019297802266240488,-0.03055212671948009,-0.0020224642767159733,0.0031038256950214984,8.971813,4.773027,1
6.7257,37.0,6.912650602409639,1.0,933.0,2.810240963855421,37.45,-122.13,5.00001,37.45,-122.13,0.09921451671012892,0.025325424879965548,-0.011473851912982934,0.008541285115286805,0.05247346988152722,0.014813867028084187,-0.00467481104261262,0.006892864753402559,-0.0012777692860777537,0.0038397504784452637,0.001412806568709158,0.007605960787228168,-0.0012249684102604037,-0.0017932238193228197,-0.002202137500376114,0.0032409752163123765,0.012004269267997672,0.0028709593475929056,-0.0015219460890188042,-0.0012463863375916943,0.024379894174740742,0.027794493916632017,0.0019969125200728654,-0.0009665722352142387,-0.0004508864676459177,-0.017818580245661773,-0.008320782998164735,0.027090895086875653,9.642597,6.165775,1
5.64,27.0,5.833865814696486,0.987220447284345,1016.0,3.246006389776358,37.62,-122.08,2.065,37.62,-122.08,-0.018396331791555275,0.011468771698169388,-0.0023075063975849966,-0.0020085783846154016,-0.07618707451493802,0.019542527186117317,-0.019821476458911632,0.00033656311565141966,-0.0003818979312867886,0.0004953435152704429,-0.00583018070762741,-0.00553612923834727,0.0011875417861294205,0.0016218346043644395,-0.00015542987461363922,-0.0007089195279405219,-0.009589298915067759,0.0072675850951751594,-0.00020804631025287507,0.0024277362572193697,-0.0009712019141083943,0.0025705854562657585,-0.005981537733228423,0.000369261011276396,0.0012779317497341124,-0.010474522828182583,-0.00510640651178112,-0.11183299629130157,2.5011098,6.7205915,1
5.6494,34.0,6.131645569620253,0.9367088607594936,1010.0,2.556962025316456,37.28,-121.93,3.762,37.28,-121.93,0.07708943837712998,0.014321139956647357,-0.0019104463959896435,0.006139855153603739,0.1879836517504555,0.017432070354343125,-0.008077309750315743,-0.0012892155374713355,-0.0004364924339801546,0.003124789272431065,0.002052235656757826,0.003778602664710514,0.0014004686158040468,0.0016344129464960235,-0.0004591220372561697,-0.001256412167708054,-0.002518486980998203,0.0037371407531408382,0.0007791838685457853,0.0009104939898426505,0.019022023713330654,0.02870938740426317,0.004675485417815626,0.0003564131784238497,-0.00023846310095599867,-0.009528633561638564,0.0003642363415355403,-0.02733573243562872,8.718713,6.512539,1
5.6754,5.0,6.682702149437052,1.0337768679631525,3071.0,3.143295803480041,37.03,-121.61,2.985,37.03,-121.61,-0.0805338933251389,0.014743359943265456,-0.0027907363983382867,0.010289507737228277,-0.0336783749372172,0.028238367994514183,0.008328882158527746,0.012572719881815577,0.00020151240881683728,0.0016656912822052372,0.05221734099060692,-0.009685850049715984,-0.000443137712140432,-0.0024475044609895873,-0.0021531955713929816,-0.004097838431614627,0.01672959943693161,-0.009737034687151426,-0.00153064471952455,-9.64947557486625e-05,-0.0012068286027628722,0.003515496119025307,-0.001690951133539914,-0.009526664404661897,-0.0030874904583022274,-0.0030761761008414323,-0.004661533797540339,-0.051215876145044144,-2.103113,7.3274274,0
7.439,21.0,6.494584837545126,1.0577617328519855,576.0,2.07942238267148,37.46,-122.34,5.00001,37.46,-122.34,0.004333905404433449,0.021682692534494983,0.011449934551555888,0.002608041552136567,-0.06616769343313292,-0.016558510309965784,-0.09116506416291474,-0.001091159383563832,0.0018119379355394478,-0.0011871116686452345,-0.015410728319364745,-0.005430673367586539,0.001687179357128647,0.0005119435791396347,0.010509962699394146,0.0037098341017268313,0.004827665343526931,0.0020767565152743713,-0.00043093011095156423,0.00014109592497665995,-0.012246898876399383,-0.008451263995978172,0.005406136426590977,0.0016135064545055105,0.0011451943045209464,0.018421345499155414,0.02498647677789054,0.01473178544759702,3.9631796,5.67877,1
